1.78275	0.745812361265261	0.0769052226692564
1.78539	0.716548210321865	0.0753187458379578
1.78803	0.830970033296337	0.0767481201442842
1.79068	0.794254786348502	0.0772541995005549
1.79332	0.647203801331854	0.0742794839067703
1.79596	0.745192008879023	0.0769869672586015
1.79861	0.944636445615982	0.077588709073252
1.80125	0.864789539400666	0.0771029800221975
1.8039	0.815426886792453	0.0770533289400666
1.80654	0.725203385127636	0.0759179467258602
1.80918	0.80535474472808	0.0774063346281909
1.81183	0.67608109045505	0.0749372634572697
1.81447	0.65646788290788	0.0750244561598224
1.81711	0.747616190344062	0.0763353912319645
1.81976	0.688231756381798	0.075400513318535
1.8224	0.861117785793563	0.0780202774694784
1.82504	0.839103288013319	0.0771196906215316
1.82769	0.645505271920089	0.0755604543562708
1.83033	0.742765538290788	0.0763509572697003
1.83298	0.607663776359601	0.0743880799112098
1.83562	0.718780105438402	0.0757615309378468
1.83826	0.716458934517203	0.076190695754717
1.84091	0.690237028301887	0.076153337264151
1.84355	0.702547932852386	0.0758200180355161
1.84619	0.718825887902331	0.0764897925915649
1.84884	0.591232450055494	0.0739678884572697
1.85148	0.769442980022198	0.0770126054384018
1.85413	0.67381256936737	0.0760687770532741
1.85677	0.710461431742508	0.075613859600444
1.85941	0.666441592674806	0.0761510710321865
1.86206	0.725514705882353	0.0758312805216426
1.8647	0.656646434517203	0.0756046802164262
1.86734	0.764869311875694	0.0767248168701443
1.86999	0.72288679245283	0.0756494783573807
1.87263	0.645383948390677	0.0760582470865705
1.87528	0.593292660932297	0.0743806860432852
1.87792	0.688813193673696	0.0757010294117647
1.88056	0.733473987236404	0.0764352427857936
1.88321	0.760373473917869	0.0762470997502775
1.88585	0.768165649278579	0.0773932179522753
1.88849	0.510261584350722	0.0729965448113208
1.89114	0.639551262486127	0.0759067071309656
1.89378	0.570406007214206	0.0740009891786903
1.89643	0.642678204772475	0.0751622613762486
1.89907	0.658081714761376	0.0757443854051054
1.90171	0.768039747502775	0.0763915892064373
1.90436	0.560832894006659	0.0744315503607103
1.907	0.679345380133185	0.0754012229467259
1.90964	0.697102108768036	0.0760345775527192
1.91229	0.742893729189789	0.0763718340732519
1.91493	0.667082547169811	0.0757227989733629
1.91757	0.60288179800222	0.0746597530521643
1.92022	0.541732450055494	0.0736692265538291
1.92286	0.646411764705882	0.0758256034961154
1.92551	0.699981825749168	0.0757750367647059
1.92815	0.722575471698113	0.0758963374028857
1.93079	0.620480577136515	0.0752382144839068
1.93344	0.660153371254162	0.0750543063263041
1.93608	0.606125485571587	0.0746731673140954
1.93872	0.567370629855716	0.0734565212264151
1.94137	0.526608213096559	0.0739365045782464
1.94401	0.64419589345172	0.0753206915926748
1.94666	0.686084558823529	0.0754068084073252
1.9493	0.515185488346282	0.0736666627358491
1.95194	0.657353773584906	0.0750950298279689
1.95459	0.650289539400666	0.0751921344339623
1.95723	0.615471975582686	0.0749590559100999
1.95987	0.748009919533851	0.0758716835460599
1.96252	0.721048626526082	0.0761201907602664
1.96516	0.601886029411765	0.0743875305216426
1.96781	0.585967466703663	0.074602593645949
1.97045	0.498035377358491	0.072775942008879
1.97309	0.504753953940067	0.0732170560488346
1.97574	0.582204148168702	0.0742782935627081
1.97838	0.603067216981132	0.0738764837680355
1.98102	0.530708032741398	0.0739113471143174
1.98367	0.514370560488346	0.0732002309933408
1.98631	0.531996809100999	0.0734768486403996
1.98896	0.674989178690344	0.0752323543285239
1.9916	0.582613901220866	0.0745801373473918
1.99424	0.68873307436182	0.0753949507491676
1.99689	0.525548349056604	0.073153006381798
1.99953	0.533727386237514	0.0733677948113208
2.00217	0.591056187569367	0.0742222558268591
2.00482	0.575272683129856	0.0745749410377358
2.00746	0.562622988346282	0.073957381381798
2.0101	0.477151706437292	0.0718829779411765
2.01275	0.584545921198668	0.0741892008879023
2.01539	0.636206853496115	0.0737199535238624
2.01804	0.469989039955605	0.0724497190621532
2.02068	0.622227178135405	0.0743656007214207
2.02332	0.516872572142064	0.0727242764983352
2.02597	0.494244589345172	0.0725295178967814
2.02861	0.637333102108768	0.0738458324084351
2.03125	0.53768756936737	0.0731357463928968
2.0339	0.532557644284129	0.072583861681465
2.03654	0.603914192563818	0.0743078232519423
2.03919	0.518850374583796	0.0728225943396226
2.04183	0.611809378468369	0.0737035862930078
2.04447	0.501670504994451	0.0728177185072142
2.04712	0.537387694228635	0.0727512652608213
2.04976	0.508089206437292	0.0727255126248613
2.0524	0.555519839067703	0.0734085869866815
2.05505	0.425071864594895	0.0712965732519423
2.05769	0.45930570199778	0.0723280750554939
2.06034	0.493557852386238	0.071740182436182
2.06298	0.482441870144284	0.0728213353218646
2.06562	0.463055285793563	0.0722835058268591
2.06827	0.456899833518313	0.0720429189789123
2.07091	0.352801956159822	0.0709146788290788
2.07355	0.579782255826859	0.0729153267203108
2.0762	0.529465038845727	0.0729707235016648
2.07884	0.589293562708102	0.0736848612652608
2.08149	0.659466634295227	0.0745373078523862
2.08413	0.425689927857936	0.0716649160654828
2.08677	0.520274209211987	0.0719676068257492
2.08942	0.541329564372919	0.0732990066592675
2.09206	0.72788852663707	0.0744323515538291
2.0947	0.502982172586016	0.0719410529966704
2.09735	0.487219270255272	0.0719434794672586
2.09999	0.512674320199778	0.072070205327414
2.10263	0.509435210876804	0.0732460821309656
2.10528	0.574682089345172	0.0723490434239734
2.10792	0.592635682574917	0.0741458448945616
2.11057	0.433438609877913	0.0722777830188679
2.11321	0.679375138734739	0.0764992466703663
2.11585	0.571621531631521	0.0765639601831298
2.1185	0.435089067702553	0.0735742050499445
2.12114	0.445518312985572	0.0762555923973363
2.12378	0.452420019422864	0.0755356860432852
2.12643	0.435379786348502	0.0754837000554939
2.12907	0.329810002774695	0.0747084427025527
2.13172	0.502739525527192	0.077586099472808
2.13436	0.483000416204218	0.0781089809933407
2.137	0.460720380133185	0.07695059309101
2.13965	0.420271573251942	0.0774184440899001
2.14229	0.547649833518313	0.0790585550776915
2.14493	0.485262069922309	0.0789207727524972
2.14758	0.542133046614872	0.0806006000277469
2.15022	0.468727733074362	0.0782150131798002
2.15287	0.5379256381798	0.0806249334073252
2.15551	0.523245491120977	0.0799144811320755
2.15815	0.261747502774695	0.0769629314650389
2.1608	0.51695269145394	0.0810284142619312
2.16344	0.546155036071032	0.0800844714206437
2.16608	0.423844894561598	0.0779596385960044
2.16873	0.589501872918979	0.0797476040510544
2.17137	0.431467674805771	0.0769249778024417
2.17402	0.53666890954495	0.077372730299667
2.17666	0.446539261931188	0.0763766412319645
2.1793	0.582959558823529	0.0780890198390677
2.18195	0.431149486681465	0.0754548571032187
2.18459	0.529922863485017	0.0764521365149833
2.18723	0.49895102663707	0.0762917376526082
2.18988	0.47706929800222	0.075948964345172
2.19252	0.535636514983352	0.0763333310210877
2.19516	0.405174805771365	0.0741040912874584
2.19781	0.473612721975583	0.0756069235571587
2.20045	0.387200610432852	0.0737955403718091
2.2031	0.334921614872364	0.0734395817147614
2.20574	0.416625	0.0740002108768036
2.20838	0.360337749722531	0.07365059309101
2.21103	0.544813609877913	0.076428512763596
2.21367	0.41931243063263	0.0743770921198668
2.21631	0.39686986681465	0.0742749743340733
2.21896	0.216132144839068	0.0717253260266371
2.2216	0.488869728079911	0.0750673543285239
2.22425	0.381312985571587	0.0738611695338513
2.22689	0.393321725860155	0.0742916849334073
2.22953	0.383485363485017	0.0733282158712542
2.23218	0.481546822974473	0.0756825561875694
2.23482	0.534894839067703	0.0754155528579356
2.23746	0.419893867924528	0.0745170948945616
2.24011	0.417101137624861	0.0735394790510544
2.24275	0.309970172031077	0.0733201123751387
2.2454	0.429235779689234	0.0745484787735849
2.24804	0.432891509433962	0.0744245456437292
2.25068	0.247280244173141	0.0721107685904551
2.25333	0.491703662597114	0.0753174181465039
2.25597	0.420791204217536	0.0745569714206437
2.25861	0.386726761931188	0.0739381527469478
2.26126	0.406323945615982	0.0745249923695893
2.2639	0.3250371809101	0.0732356437291898
2.26655	0.351089692008879	0.073517160099889
2.26919	0.416725721420644	0.0753582103218646
2.27183	0.404950471698113	0.0741519568534961
2.27448	0.475627150388457	0.075013743063263
2.27712	0.452637486126526	0.0742090704772475
2.27976	0.541121254162042	0.0769333559933407
2.28241	0.466381381798002	0.0755510689511654
2.28505	0.345943743063263	0.0734645789400666
2.28769	0.329027122641509	0.0736606194506104
2.29034	0.469093992785794	0.0749346080743618
2.29298	0.40638346281909	0.0748957845449501
2.29563	0.429647821864595	0.0744668028579356
2.29827	0.438957685904551	0.0744708088235294
2.30091	0.39547807991121	0.0752424035793563
2.30356	0.37079217536071	0.0731880070754717
2.3062	0.478850235849057	0.0756205438401776
2.30884	0.434473293562708	0.074224842536071
2.31149	0.542769422863485	0.077022105299667
2.31413	0.352975929522753	0.0737809815482797
2.31678	0.46420442563818	0.075253528718091
2.31942	0.378586639844617	0.0745230923973363
2.32206	0.411291342952275	0.0736853419811321
2.32471	0.296324708657048	0.0729328842952275
2.32735	0.467107033851276	0.0752338193673696
2.32999	0.456471767480577	0.0743633115982242
2.33264	0.396970588235294	0.0755402413984462
2.33528	0.425790649278579	0.0737108885960044
2.33793	0.379236750832408	0.0746196018312986
2.34057	0.480452622086571	0.075412096281909
2.34321	0.208978634850167	0.0715380299667037
2.34586	0.46563512763596	0.0759928468368479
2.3485	0.401954009433962	0.0740617196170921
2.35114	0.429224334073252	0.0748766703662597
2.35379	0.59448987236404	0.0769128912319645
2.35643	0.54743923418424	0.0757868944228635
2.35908	0.289459628190899	0.0729817112930078
2.36172	0.344844963928968	0.0741432810765816
2.36436	0.341230438401776	0.0743687368201998
2.36701	0.392110779689234	0.0744219818257492
2.36965	0.329038568257492	0.073438551609323
2.37229	0.392845588235294	0.0744432477802442
2.37494	0.411341703662597	0.0745001553829079
2.37758	0.31912666481687	0.0740002566592675
2.38022	0.312877358490566	0.0720873737513874
2.38287	0.334669811320755	0.0745006360987791
2.38551	0.314493479467259	0.0726843312985572
2.38816	0.293184031631521	0.0731675194228635
2.3908	0.358884156492786	0.0738073064650388
2.39344	0.453560002774695	0.0752370470310766
2.39609	0.482009225860155	0.0758575367647059
2.39873	0.367546198668146	0.0733417674805771
2.40137	0.298162874583796	0.0733028066037736
2.40402	0.481478149278579	0.074839746809101
2.40666	0.271045921198668	0.0728106451165372
2.40931	0.437419395116537	0.0749257491675916
2.41195	0.527457477802442	0.0753504959766926
2.41459	0.409860640954495	0.0745944443673696
2.41724	0.432330674250832	0.0739672017203108
2.41988	0.432175013873474	0.0745976491398446
2.42252	0.371105785238624	0.0743578863762486
2.42517	0.25710973917869	0.0719894679522753
2.42781	0.361809655937847	0.0741171163984462
2.43046	0.328024486681465	0.0728227774694784
2.4331	0.351650527192009	0.0736429703107658
2.43574	0.299943812430633	0.0726898023029967
2.43839	0.417625346836848	0.0752531624583796
2.44103	0.466044880688124	0.0752938630688124
2.44367	0.415100443951165	0.0739936639844617
2.44632	0.404822280799112	0.0749114879300777
2.44896	0.372660099889012	0.0743064268867925
2.45161	0.344838096559378	0.0737078211709212
2.45425	0.374141162597114	0.0746246150110988
2.45689	0.393145463374029	0.0741303475305217
2.45954	0.239469755826859	0.0727053912319645
2.46218	0.362777955049945	0.0741779612930078
2.46482	0.302294741953385	0.0730219311875694
2.46747	0.201898376803552	0.0712737964761376
2.47011	0.423009364594895	0.0750005348224195
2.47275	0.385611958934517	0.0752468902608213
2.4754	0.368512208657048	0.0737526650943396
2.47804	0.299522613762486	0.0735173432297447
2.48069	0.358435488346282	0.0737707033851276
2.48333	0.390453454495006	0.0743613429522752
2.48597	0.256727455604884	0.0726499257769145
2.48862	0.384382699778024	0.0736352101831299
2.49126	0.261559794672586	0.0734399479744728
2.4939	0.287429175915649	0.0729748210321865
2.49655	0.299181534406215	0.0735756929800222
2.49919	0.328642549944506	0.0737824465871254
2.50184	0.50087160099889	0.076320855299667
2.50448	0.363840108213097	0.0742075596559378
2.50712	0.492921476137625	0.0762044991675916
2.50977	0.257004439511654	0.0729312132352941
2.51241	0.421331437291898	0.0748682235016648
2.51505	0.356505757491676	0.0742310231687014
2.5177	0.411428690344062	0.0753033629300777
2.52034	0.349338512763596	0.0736765746392897
2.52299	0.433569089900111	0.0757928690344062
2.52563	0.203887624861265	0.0722076900665927
2.52827	0.306007699778024	0.0738191183407325
2.53092	0.188832061598224	0.0720414768312985
2.53356	0.340852733074362	0.0738203086847947
2.5362	0.451124375693674	0.0761295532741398
2.53885	0.388038429522752	0.0747604057991121
2.54149	0.39057935627081	0.0746945019422863
2.54414	0.313715177580466	0.0737660335738069
2.54678	0.334278371254162	0.0742945921198668
2.54942	0.385772197558269	0.0750201754994451
2.55207	0.340046961709212	0.0741481111265261
2.55471	0.275399833518313	0.0730141939511654
2.55735	0.394894353496115	0.0748202434794673
2.56	0.390844894561598	0.0750987382075472
2.56264	0.348670088790233	0.0747418867924528
2.56529	0.406175152608213	0.0742436820199778
2.56793	0.404302649833518	0.0755814685072142
2.57057	0.145885821309656	0.0714787645671476
2.57322	0.337837957824639	0.0748827823251942
2.57586	0.306323598779134	0.0737696961709212
2.5785	0.273321309655938	0.0728405410654828
2.58115	0.36601019700333	0.0751044839067703
2.58379	0.486514220310766	0.0764573557158713
2.58643	0.353960252497225	0.0745978093784684
2.58908	0.289665649278579	0.073700862236404
2.59172	0.314527816315205	0.0743051907602664
2.59437	0.383549458934517	0.0755160224750277
2.59701	0.366245976692564	0.0743810751942286
2.59965	0.376464622641509	0.0746761660654828
2.6023	0.543689650388457	0.0769196899278579
2.60494	0.441521503884573	0.0756364532463929
2.60758	0.367946795227525	0.0750528412874584
2.61023	0.262001595449501	0.0727158296337403
2.61287	0.402233282463929	0.0749934614317425
2.61552	0.339440344062153	0.0746237451442841
2.61816	0.444167730299667	0.0763036182019978
2.6208	0.307378884572697	0.0738201713374029
2.62345	0.323920088790233	0.0741855153995561
2.62609	0.290636237513873	0.074013487791343
2.62873	0.292884156492786	0.0738434746115427
2.63138	0.156550846281909	0.0717262416759157
2.63402	0.410341356825749	0.0752462950887902
2.63667	0.287017133740289	0.073420513318535
2.63931	0.456741884017758	0.0765895983629301
2.64195	0.358332477802442	0.0750433414261931
2.6446	0.222301331853496	0.0728160474472808
2.64724	0.407896573251942	0.0752303856825749
2.64988	0.291716703662597	0.0737733129855716
2.65253	0.227271018312986	0.0729797426470588
2.65517	0.293875346836848	0.0740364476970033
2.65782	0.349324778024417	0.0746620192841288
2.66046	0.344483282463929	0.0748776317980022
2.6631	0.321498196448391	0.074532981409545
2.66575	0.3411503190899	0.073764019145394
2.66839	0.300053690344062	0.0744132602663707
2.67103	0.35964185627081	0.0766196545504994
2.67368	0.334681256936737	0.0769212007491676
2.67632	0.22698487791343	0.0766061487236404
2.67896	0.468755202552719	0.0797094443673696
2.68161	0.37177192008879	0.0797092841287458
2.68425	0.223043007769145	0.0782806652330744
2.6869	0.282171059933407	0.0797978274139844
2.68954	0.330615774139845	0.0810393333795783
2.69218	0.265277330743618	0.0798118597391787
2.69483	0.248541551054384	0.0808310002774695
2.69747	0.283349958379578	0.0819002268312986
2.70011	0.355466495560488	0.0818311182019978
2.70276	0.296862652608213	0.0830706326304107
2.7054	0.407681395671476	0.0845358774972253
2.70805	0.340062985571587	0.0843338852663707
2.71069	0.327852802441731	0.0830836806326304
2.71333	0.160174528301887	0.0817454592119867
2.71598	0.309858004994451	0.0842889726692564
2.71862	0.492182089345172	0.0873235488346282
2.72126	0.268459211986682	0.0843082470865705
2.72391	0.366559586570477	0.085955362791343
2.72655	0.355601553829079	0.0841126872918979
2.7292	0.388603842952275	0.0832132907880133
2.73184	0.467603773584906	0.0836462784406215
2.73448	0.269546545504994	0.0808401567702553
2.73713	0.246229536625971	0.0791318756936737
2.73977	0.339504439511654	0.0810913651498335
2.74241	0.419204841842397	0.0810875423140955
2.74506	0.347173002219756	0.0793068333795783
2.7477	0.37180396781354	0.080565782463929
2.75035	0.374642480577136	0.0795361806326304
2.75299	0.393049320199778	0.0808046982519423
2.75563	0.249292383462819	0.0771442071309656
2.75828	0.269271850721421	0.0774173453107658
2.76092	0.368569436736959	0.079873574500555
2.76356	0.486120491120977	0.0806920504994451
2.76621	0.485555077691454	0.0802466557991121
2.76885	0.0932520116537181	0.0745870504994451
2.77149	0.166064442286349	0.075946400527192
2.77414	0.260168007769145	0.077274801609323
2.77678	0.410689303551609	0.0789712479189789
2.77943	0.261781839622642	0.0767053593229745
2.78207	0.236173418423973	0.076086288845727
2.78471	0.379090246947836	0.0786205313540511
2.78736	0.284132838512764	0.0772758546059933
2.79	0.301759087125416	0.0767697065760266
2.79264	0.320513873473918	0.0774601748057714
2.79529	0.327349195338513	0.0778481354051054
2.79793	0.371547586015538	0.0787532089345172
2.80058	0.321830119311876	0.0767459683684795
2.80322	0.366447419533851	0.0778346295782464
2.80586	0.364858768035516	0.0782596968645949
2.80851	0.295880618756937	0.0769561327691454
2.81115	0.448473571032186	0.0782875326026637
2.81379	0.269248959489456	0.0754014289678135
2.81644	0.361580743618202	0.0775513734739179
2.81908	0.363050360710322	0.0774627386237514
2.82173	0.266863693118757	0.0763860724195339
2.82437	0.252975582685905	0.0755966453940067
2.82701	0.338327830188679	0.0764868167314095
2.82966	0.294019561598224	0.0766048897058824
2.8323	0.197791689789123	0.0746239740566038
2.83494	0.295500624306326	0.0769710807436182
2.83759	0.34911646781354	0.0769062527746948
2.84023	0.361496046059933	0.0770514518590455
2.84288	0.225387069922309	0.075891644700333
2.84552	0.291828870699223	0.0752706513596005
2.84816	0.310086917314096	0.0766056451165372
2.85081	0.333362721975583	0.0764589123196448
2.85345	0.190951789678135	0.0746527941176471
2.85609	0.243910654827969	0.0749926144561598
2.85874	0.219412458379578	0.0741512930077692
2.86138	0.410206298557159	0.0781937472253052
2.86402	0.323785030521643	0.0766795609045505
2.86667	0.220673765260821	0.0750454703107658
2.86931	0.417373543285239	0.0784987042175361
2.87196	0.21750332963374	0.0747856548279689
2.8746	0.335603773584906	0.0770405327413985
2.87724	0.335695338512764	0.0765788623751387
2.87989	0.347136376248613	0.0770440122086571
2.88253	0.424696448390677	0.0778217189234184
2.88517	0.210615357935627	0.0752370241398446
2.88782	0.39613505826859	0.0779603940066593
2.89046	0.408775596559378	0.0764441932574917
2.89311	0.309164400665927	0.0765651047447281
2.89575	0.251998127081021	0.076282855854606
2.89839	0.277034267480577	0.0758502344617092
2.90104	0.16090704772475	0.0747315628468369
2.90368	0.293623543285239	0.075809121809101
2.90632	0.394429661487236	0.0774564893174251
2.90897	0.393967258601554	0.0777771268035516
2.91161	0.275502844062153	0.0759682387624861
2.91426	0.248012763596004	0.0745183996947836
2.9169	0.342841981132076	0.0770511771642619
2.91954	0.25854730854606	0.0765727046337403
2.92219	0.315262624861265	0.0759757013041065
2.92483	0.286323529411765	0.0761209919533851
2.92747	0.316027192008879	0.0759439053829079
2.93012	0.423593091009989	0.0791028953940067
2.93276	0.393081367924528	0.0781961736958934
2.93541	0.271778440621532	0.0753487104605993
2.93805	0.353651220865705	0.0769730493895671
2.94069	0.38467570754717	0.0769324403440621
2.94334	0.333225374583796	0.077665394700333
2.94598	0.371062291897891	0.0765426942286349
2.94862	0.372541065482797	0.0775265364872364
2.95127	0.272705535516093	0.0761893222807991
2.95391	0.156566870144284	0.0741330029134295
2.95655	0.282658643174251	0.0764209586570477
2.9592	0.226288984461709	0.0745016204217536
2.96184	0.268170782463929	0.0757207845449501
2.96449	0.428379647613763	0.0781129640677025
2.96713	0.31025173418424	0.0755801865982242
2.96977	0.314108906770255	0.0764633990011099
2.97242	0.376256312430633	0.0765517133740289
2.97506	0.201857172586016	0.074975766509434
2.9777	0.236111612097669	0.0750908178412875
2.98035	0.288898793007769	0.0755451859045505
2.98299	0.286172447280799	0.0762922870421754
2.98564	0.271714345172031	0.0754522017203108
2.98828	0.255397475027747	0.0759277670643729
2.99092	0.289860224750277	0.0754652955049945
2.99357	0.233927788568257	0.0746674902885683
2.99621	0.220454009433962	0.0750998598779134
2.99885	0.208914539400666	0.074711510127636
3.0015	0.263677233629301	0.0753281770255272
3.00414	0.339950818534961	0.0766297724750278
3.00679	0.193110432852386	0.0742798043840178
3.00943	0.236635821309656	0.0757558768035516
3.01207	0.370828801331853	0.0766287194783574
3.01472	0.354701928412875	0.0772377407047725
3.01736	0.328512069922309	0.0766591190344062
3.02	0.33353211709212	0.0761512770532742
3.02265	0.48374667036626	0.0786444755826859
3.02529	0.32867230854606	0.0760831069644839
3.02794	0.122044603218646	0.073825917036626
3.03058	0.229223640399556	0.0748628898446171
3.03322	0.405573113207547	0.0776728572419534
3.03587	0.404536140399556	0.0779857574916759
3.03851	0.415221767480577	0.0773375922586016
3.04115	0.24572135127636	0.0751414303551609
3.0438	0.234978496115427	0.0746910911487236
3.04644	0.265101068257492	0.0745130202552719
3.04908	0.300387902330744	0.0756393833240843
3.05173	0.253577622086571	0.0744815905937847
3.05437	0.286902677580466	0.075365009017758
3.05702	0.278654966703663	0.0755154730854606
3.05966	0.30340038845727	0.0752407554106548
3.0623	0.246064719755827	0.0753026075194229
3.06495	0.240788290788013	0.074626446309656
3.06759	0.315258046614872	0.0748664837680355
3.07023	0.360017272475028	0.0754973661209767
3.07288	0.302780036071032	0.0749962312708102
3.07552	0.302507630410655	0.0753719679522752
3.07817	0.504637208657048	0.0784780105438402
3.08081	0.284652469478357	0.0748010377358491
3.08345	0.214813609877913	0.0741614567147614
3.0861	0.335487028301887	0.0759040975305217
3.08874	0.293811251387347	0.0751203704217536
3.09138	0.414663221420644	0.0765558566870144
3.09403	0.227824986126526	0.0740271996392897
3.09667	0.286522683129856	0.0764276200055494
3.09932	0.29476352663707	0.0751273064650388
3.10196	0.336217258601554	0.0756491807713652
3.1046	0.386429175915649	0.0764442619311876
3.10725	0.201303204772475	0.0739570837957825
3.10989	0.270210391231964	0.0755561279134295
3.11253	0.354166273584906	0.0757837583240843
3.11518	0.331080466148724	0.075686012763596
3.11782	0.215887208657048	0.0742817501387347
3.12047	0.342748127081021	0.0764270477247503
3.12311	0.263528440621532	0.0752505757491676
3.12575	0.305469755826859	0.0746641023862375
3.1284	0.1740878190899	0.0735810724195339
3.13104	0.351719200887902	0.0757275374583796
3.13368	0.281708657047725	0.0751454363207547
3.13633	0.271082547169811	0.0746622481964484
3.13897	0.244787389012209	0.0742038741675916
3.14161	0.360681118201998	0.076341503190899
3.14426	0.132018312985572	0.0730444103773585
3.1469	0.412021573251942	0.0766955847669256
3.14955	0.362182783018868	0.0761721767480577
3.15219	0.269830396781354	0.0749436958934517
3.15483	0.374129716981132	0.0765235571587125
3.15748	0.316130202552719	0.0754839976415094
3.16012	0.335219200887902	0.0758132880133185
3.16276	0.290595033296337	0.0751854044117647
3.16541	0.168163568257492	0.0736353017480577
3.16805	0.424220310765816	0.0770692383462819
3.1707	0.180291342952275	0.0738679453385128
3.17334	0.378735432852386	0.0767426491398446
3.17598	0.273877566592675	0.0755603856825749
3.17863	0.384623057713652	0.0761714671198668
3.18127	0.324609114872364	0.0749053759711432
3.18391	0.216324431187569	0.0740190274694784
3.18656	0.323649972253052	0.0754299285516093
3.1892	0.241960321864595	0.0744139241120977
3.19185	0.317927164261931	0.0747750104051054
3.19449	0.166206367924528	0.0728645768590455
3.19713	0.334303551609323	0.0758002171198668
3.19978	0.401036071032186	0.0760582928690344
3.20242	0.285373543285239	0.0744825749167592
3.20506	0.287694714206437	0.0748084087125416
3.20771	0.319447142064373	0.0754957179522753
3.21035	0.30489518590455	0.0753433539123196
3.213	0.272316384572697	0.0744933566870144
3.21564	0.204091356825749	0.0724702296059934
3.21828	0.283157672031077	0.0743824486681465
3.22093	0.300749583795782	0.0747596732796892
3.22357	0.367630896226415	0.0758300215038846
3.22621	0.310107519422863	0.0744718389289678
3.22886	0.350556326304107	0.0748953038290788
3.2315	0.262326650943396	0.0756939789123196
3.23414	0.276033920643729	0.0772180084628191
3.23679	0.347779619866815	0.0789811369311876
3.23943	0.244624861265261	0.0783998827691454
3.24208	0.26987160099889	0.0798528350443951
3.24472	0.342626803551609	0.0823139400665927
3.24736	0.335709073251942	0.0817067501387348
3.25001	0.452820615982242	0.0839984829356271
3.25265	0.295789053829079	0.0824542862097669
3.25529	0.392069575471698	0.0854461244450611
3.25794	0.280433615427303	0.0831204668423973
3.26058	0.332401290233074	0.0840879189789123
3.26323	0.32982602663707	0.0844016433129856
3.26587	0.407225860155383	0.0864879044117647
3.26851	0.163351831298557	0.0835109683684795
3.27116	0.313660238623751	0.0865570588235294
3.2738	0.424055493895672	0.0888372773307436
3.27644	0.393642203107658	0.0889639574084351
3.27909	0.356153232519423	0.0890831062708102
3.28173	0.225364178690344	0.0855590011098779
3.28438	0.308065621531632	0.088802894700333
3.28702	0.178027400110988	0.083412009572697
3.28966	0.156017480577137	0.0822585432852386
3.29231	0.286321240288568	0.0835465871254162
3.29495	0.405426609322975	0.0845374341009989
3.29759	0.17996628745838	0.080579975027747
3.30024	0.320651220865705	0.0823669332685905
3.30288	0.34975513318535	0.0823219748890122
3.30553	0.208717674805771	0.0798917501387348
3.30817	0.223979259156493	0.0800390781076582
3.31081	0.288729397891232	0.0807712541620422
3.31346	0.344341356825749	0.0814316204217536
3.3161	0.204778093784684	0.0786728836015538
3.31874	0.261772683129856	0.080506494173141
3.32139	0.253252566592675	0.0796174673973363
3.32403	0.231425776914539	0.0795276193118757
3.32667	0.262287735849057	0.079341124445061
3.32932	0.32343250554939	0.0800300818534961
3.33196	0.291636584350721	0.0799069499167592
3.33461	0.229985918423973	0.0785849354883463
3.33725	0.327532325194229	0.0798811057158712
3.33989	0.136981132075472	0.0775812923140955
3.34254	0.308326581576027	0.079684653163152
3.34518	0.299071656492786	0.0796955493895671
3.34782	0.425479328523862	0.0809368951165372
3.35047	0.280431326304107	0.0784574542175361
3.35311	0.322029273029967	0.0792139178690344
3.35576	0.187172447280799	0.0777363804106548
3.3584	0.431071656492786	0.0805759919533851
3.36104	0.263393382352941	0.077219381936737
3.36369	0.371554453385128	0.0800863485016648
3.36633	0.307603218645949	0.0786363949778024
3.36897	0.215264567147614	0.0778534003884573
3.37162	0.337300013873474	0.0782709593507214
3.37426	0.296505549389567	0.0782632221143174
3.37691	0.357252011653718	0.0798231680077692
3.37955	0.411772058823529	0.0800538887347392
3.38219	0.341949223085461	0.0787755278856826
3.38484	0.22736487236404	0.0771483046614872
3.38748	0.231856132075472	0.0768547703940067
3.39012	0.233426470588235	0.0771750416204217
3.39277	0.555103218645949	0.0813974438124306
3.39541	0.439033226970033	0.0796132783018868
3.39806	0.316134780799112	0.0785357651220866
3.4007	0.224487444506104	0.0772467369589345
3.40334	0.270340871254162	0.0778358199223086
3.40599	0.150379370144284	0.0760919658712542
3.40863	0.233376109877913	0.0774361390122087
3.41127	0.283560557713651	0.0785583587680355
3.41392	0.342207894006659	0.0787954661487237
3.41656	0.362109531076582	0.0787209322974473
3.41921	0.204755202552719	0.0769727518035516
3.42185	0.320488693118757	0.0785853475305216
3.42449	0.257551539955605	0.0779793937291898
3.42714	0.343471490011099	0.078095269145394
3.42978	0.354896503884573	0.0787234503329634
3.43242	0.250956576026637	0.0773023855438402
3.43507	0.335862444506104	0.07857868618202
3.43771	0.2050253190899	0.0767414130133185
3.44035	0.325742230854606	0.0781911147336293
3.443	0.315095518867925	0.0782713256104329
3.44564	0.289040718645949	0.0783212513873474
3.44829	0.295605923973363	0.0772389310488346
3.45093	0.427102316870144	0.0793139067702553
3.45357	0.224265399556049	0.0763918867924528
3.45622	0.25266884017758	0.0768020289955605
3.45886	0.19475173418424	0.0761875825471698
3.4615	0.301081506659267	0.0768677268312986
3.46415	0.238741814650388	0.0763396947835738
3.46679	0.332859114872364	0.0777158698668146
3.46944	0.282860086015538	0.0766767452830189
